4888,21.7.2020,Tu,01:52:09.8000,1886,2259,1652
4888,21.7.2020,Tu,01:52:09.9000,1931,2216,1625
4888,21.7.2020,Tu,01:52:10.0000,1701,2532,1735
4888,21.7.2020,Tu,01:52:10.1000,1888,2117,1636
4888,21.7.2020,Tu,01:52:10.2000,1941,2285,1736
4888,21.7.2020,Tu,01:52:10.3000,1629,2290,1560
4888,21.7.2020,Tu,01:52:10.4000,1763,2451,1620
4888,21.7.2020,Tu,01:52:10.5000,1854,2255,1707
4888,21.7.2020,Tu,01:52:20.0000,1882,2154,1631
4888,21.7.2020,Tu,01:52:20.1000,1859,2391,1707
4888,21.7.2020,Tu,01:52:20.2000,2066,2339,1657
4888,21.7.2020,Tu,01:52:20.3000,1738,2184,1603
4888,21.7.2020,Tu,01:52:20.4000,1904,2292,1622
4888,21.7.2020,Tu,01:52:20.5000,1850,2204,1695
4888,21.7.2020,Tu,01:52:20.6000,1653,2322,1703
4888,21.7.2020,Tu,01:52:20.7000,1866,2189,1643
4888,21.7.2020,Tu,01:52:20.8000,1791,2359,1726
4888,21.7.2020,Tu,01:52:20.9000,1957,2260,1603
4888,21.7.2020,Tu,01:52:21.0000,1704,2228,1616
4888,21.7.2020,Tu,01:52:21.1000,1900,2319,1649
4888,21.7.2020,Tu,01:52:21.2000,1926,2079,1739
4888,21.7.2020,Tu,01:52:21.3000,1682,2328,1789
4888,21.7.2020,Tu,01:52:21.4000,1850,2177,1652
4888,21.7.2020,Tu,01:52:21.5000,1799,2432,1685
4888,21.7.2020,Tu,01:52:21.6000,1504,2284,1625
4888,21.7.2020,Tu,01:52:21.7000,1696,2334,1669
4888,21.7.2020,Tu,01:52:21.8000,1916,2166,1651
4888,21.7.2020,Tu,01:52:21.9000,1719,2263,1685
4888,21.7.2020,Tu,01:52:22.0000,1881,2414,1610
4888,21.7.2020,Tu,01:52:22.1000,1845,2244,1679
4888,21.7.2020,Tu,01:52:22.2000,1781,2397,1758
4888,21.7.2020,Tu,01:52:22.3000,1700,2303,1675
4888,21.7.2020,Tu,01:52:22.4000,1780,2351,1639
4888,21.7.2020,Tu,01:52:22.5000,1892,2127,1716
4888,21.7.2020,Tu,01:52:40.0000,1833,2126,1697
4888,21.7.2020,Tu,01:52:40.1000,1919,2303,1586
4888,21.7.2020,Tu,01:52:40.2000,1667,2420,1672
4888,21.7.2020,Tu,01:52:40.3000,1846,2220,1633
4888,21.7.2020,Tu,01:52:40.4000,1988,2347,1742
4888,21.7.2020,Tu,01:52:40.5000,1565,2253,1514
4888,21.7.2020,Tu,01:52:40.6000,1779,2342,1680
4888,21.7.2020,Tu,01:52:40.7000,1976,2246,1626
4888,21.7.2020,Tu,01:52:40.8000,1879,2138,1650
4888,21.7.2020,Tu,01:52:40.9000,1729,2393,1688
4888,21.7.2020,Tu,01:52:41.0000,1847,2217,1620
4888,21.7.2020,Tu,01:52:41.1000,1837,2431,1733
4888,21.7.2020,Tu,01:52:41.2000,1945,2241,1637
4888,21.7.2020,Tu,01:52:41.3000,1806,2198,1613
4888,21.7.2020,Tu,01:52:41.4000,1933,2282,1585
4888,21.7.2020,Tu,01:52:41.5000,1870,2198,1728
4888,21.7.2020,Tu,01:52:41.6000,1704,2316,1701
4888,21.7.2020,Tu,01:52:41.7000,1851,2160,1651
4888,21.7.2020,Tu,01:52:41.8000,1813,2323,1685
4888,21.7.2020,Tu,01:52:41.9000,1882,2367,1439
4888,21.7.2020,Tu,01:52:42.0000,1598,2163,1630
4888,21.7.2020,Tu,01:52:42.1000,1943,2371,1669
4888,21.7.2020,Tu,01:52:42.2000,1854,2206,1701
4888,21.7.2020,Tu,01:52:42.3000,1705,2317,1685
4888,21.7.2020,Tu,01:52:42.4000,1861,2195,1640
4888,21.7.2020,Tu,01:52:42.5000,1912,2411,1682
4888,21.7.2020,Tu,01:53:07.0000,1587,2232,1686
4888,21.7.2020,Tu,01:53:07.1000,1803,2249,1712
4888,21.7.2020,Tu,01:53:07.2000,1723,2118,1750
4888,21.7.2020,Tu,01:53:07.3000,1753,2411,1698
4888,21.7.2020,Tu,01:53:07.4000,1888,2221,1661
4888,21.7.2020,Tu,01:53:07.5000,1858,2322,1768
4888,21.7.2020,Tu,01:53:07.6000,1865,2482,1691
4888,21.7.2020,Tu,01:53:07.7000,1733,2183,1611
4888,21.7.2020,Tu,01:53:07.8000,1883,2293,1634
4888,21.7.2020,Tu,01:53:07.9000,1779,2210,1705
4888,21.7.2020,Tu,01:53:08.0000,1705,2235,1627
4888,21.7.2020,Tu,01:53:08.1000,1673,2322,1715
4888,21.7.2020,Tu,01:53:08.2000,1804,2150,1662
4888,21.7.2020,Tu,01:53:08.3000,1864,2373,1717
4888,21.7.2020,Tu,01:53:08.4000,1835,2384,1627
4888,21.7.2020,Tu,01:53:08.5000,1786,2248,1602
4888,21.7.2020,Tu,01:53:08.6000,1885,2419,1729
4888,21.7.2020,Tu,01:53:08.7000,1867,2212,1761
4888,21.7.2020,Tu,01:53:08.8000,1742,2302,1627
4888,21.7.2020,Tu,01:53:08.9000,1634,2464,1749
4888,21.7.2020,Tu,01:53:09.0000,1811,2183,1706
4888,21.7.2020,Tu,01:53:09.1000,1899,2343,1768
4888,21.7.2020,Tu,01:53:09.2000,1528,2357,1583
4888,21.7.2020,Tu,01:53:09.3000,1548,2133,1632
4888,21.7.2020,Tu,01:53:09.4000,1820,2259,1679
4888,21.7.2020,Tu,01:53:09.5000,1798,2265,1740
4888,21.7.2020,Tu,01:53:20.0000,2026,2342,1608
4888,21.7.2020,Tu,01:53:20.1000,2017,2296,1611
4888,21.7.2020,Tu,01:53:20.2000,2021,2315,1619
4888,21.7.2020,Tu,01:53:20.3000,2004,2323,1589
4888,21.7.2020,Tu,01:53:20.4000,2029,2289,1616
4888,21.7.2020,Tu,01:53:20.5000,2038,2309,1603
4888,21.7.2020,Tu,01:53:20.6000,2022,2304,1609
4888,21.7.2020,Tu,01:53:20.7000,2041,2312,1631
4888,21.7.2020,Tu,01:53:20.8000,2040,2325,1597
4888,21.7.2020,Tu,01:53:20.9000,2022,2280,1611
4888,21.7.2020,Tu,01:53:21.0000,2043,2335,1606
4888,21.7.2020,Tu,01:53:21.1000,2037,2321,1613
4888,21.7.2020,Tu,01:53:21.2000,2048,2306,1643
4888,21.7.2020,Tu,01:53:21.3000,2068,2241,1628
4888,21.7.2020,Tu,01:53:21.4000,2027,2315,1596
4888,21.7.2020,Tu,01:53:21.5000,1940,2219,1626
4888,21.7.2020,Tu,01:53:21.6000,2019,2324,1558
4888,21.7.2020,Tu,01:53:21.7000,1950,2424,1746
4888,21.7.2020,Tu,01:53:21.8000,1943,2306,1590
4888,21.7.2020,Tu,01:53:21.9000,1928,2348,1638
4888,21.7.2020,Tu,01:53:22.0000,1772,2469,1579
4888,21.7.2020,Tu,01:53:22.1000,1868,2265,1679
4888,21.7.2020,Tu,01:53:22.2000,1959,2253,1628
4888,21.7.2020,Tu,01:53:22.3000,1845,2202,1678
4888,21.7.2020,Tu,01:53:22.4000,1722,2379,1538
4888,21.7.2020,Tu,01:53:22.5000,1771,2349,1658
4888,21.7.2020,Tu,01:53:40.0000,2016,1990,1537
4888,21.7.2020,Tu,01:53:40.1000,2021,1991,1542
4888,21.7.2020,Tu,01:53:40.2000,2014,2007,1538
4888,21.7.2020,Tu,01:53:40.3000,2019,1992,1539
4888,21.7.2020,Tu,01:53:40.4000,2017,1982,1538
4888,21.7.2020,Tu,01:53:40.5000,2007,1969,1540
4888,21.7.2020,Tu,01:53:40.6000,2013,1982,1541
4888,21.7.2020,Tu,01:53:40.7000,2016,1990,1549
4888,21.7.2020,Tu,01:53:40.8000,2019,1959,1542
4888,21.7.2020,Tu,01:53:40.9000,1999,1931,1497
4888,21.7.2020,Tu,01:53:41.0000,2003,1935,1518
4888,21.7.2020,Tu,01:53:41.1000,2014,1929,1542
4888,21.7.2020,Tu,01:53:41.2000,2024,1949,1559
4888,21.7.2020,Tu,01:53:41.3000,2010,1940,1546
4888,21.7.2020,Tu,01:53:41.4000,2013,1946,1553
4888,21.7.2020,Tu,01:53:41.5000,2016,1930,1551
4888,21.7.2020,Tu,01:53:41.6000,2008,1925,1550
4888,21.7.2020,Tu,01:53:41.7000,2020,1922,1547
4888,21.7.2020,Tu,01:53:41.8000,2017,1919,1557
4888,21.7.2020,Tu,01:53:41.9000,2008,1915,1558
4888,21.7.2020,Tu,01:53:42.0000,2009,1904,1556
4888,21.7.2020,Tu,01:53:42.1000,2013,1899,1557
4888,21.7.2020,Tu,01:53:42.2000,2014,1902,1563
4888,21.7.2020,Tu,01:53:42.3000,1997,1896,1584
4888,21.7.2020,Tu,01:53:42.4000,2001,1898,1561
4888,21.7.2020,Tu,01:53:42.5000,2009,1869,1567
4888,21.7.2020,Tu,01:54:13.0000,2201,2108,1579
4888,21.7.2020,Tu,01:54:13.1000,2200,2121,1569
4888,21.7.2020,Tu,01:54:13.2000,2184,2136,1556
4888,21.7.2020,Tu,01:54:13.3000,2176,2139,1576
4888,21.7.2020,Tu,01:54:13.4000,2173,2111,1555
4888,21.7.2020,Tu,01:54:13.5000,2173,2126,1550
4888,21.7.2020,Tu,01:54:13.6000,2194,2119,1568
4888,21.7.2020,Tu,01:54:13.7000,2202,2118,1573
4888,21.7.2020,Tu,01:54:13.8000,2194,2129,1557
4888,21.7.2020,Tu,01:54:13.9000,2203,2154,1568
4888,21.7.2020,Tu,01:54:14.0000,2228,2162,1595
4888,21.7.2020,Tu,01:54:14.1000,2215,2162,1590
4888,21.7.2020,Tu,01:54:14.2000,2220,2175,1569
4888,21.7.2020,Tu,01:54:14.3000,2213,2176,1590
4888,21.7.2020,Tu,01:54:14.4000,2223,2152,1583
4888,21.7.2020,Tu,01:54:14.5000,2205,2161,1570
4888,21.7.2020,Tu,01:54:14.6000,2211,2159,1574
4888,21.7.2020,Tu,01:54:14.7000,2224,2158,1588
4888,21.7.2020,Tu,01:54:14.8000,2195,2159,1569
4888,21.7.2020,Tu,01:54:14.9000,2203,2157,1560
4888,21.7.2020,Tu,01:54:15.0000,2212,2159,1590
4888,21.7.2020,Tu,01:54:15.1000,2206,2164,1585
4888,21.7.2020,Tu,01:54:15.2000,2196,2173,1568
4888,21.7.2020,Tu,01:54:15.3000,2206,2169,1577
4888,21.7.2020,Tu,01:54:15.4000,2214,2170,1593
4888,21.7.2020,Tu,01:54:15.5000,2199,2172,1573
4888,21.7.2020,Tu,01:54:20.0000,2103,2096,1559
4888,21.7.2020,Tu,01:54:20.1000,2081,2079,1540
4888,21.7.2020,Tu,01:54:20.2000,2092,2095,1527
4888,21.7.2020,Tu,01:54:20.3000,2106,2100,1549
4888,21.7.2020,Tu,01:54:20.4000,2096,2082,1548
4888,21.7.2020,Tu,01:54:20.5000,2082,2087,1527
4888,21.7.2020,Tu,01:54:20.6000,2099,2101,1544
4888,21.7.2020,Tu,01:54:20.7000,2090,2074,1559
4888,21.7.2020,Tu,01:54:20.8000,2083,2076,1522
4888,21.7.2020,Tu,01:54:20.9000,2079,2095,1549
4888,21.7.2020,Tu,01:54:21.0000,2073,2134,1522
4888,21.7.2020,Tu,01:54:21.1000,2044,2030,1517
4888,21.7.2020,Tu,01:54:21.2000,2064,2011,1531
4888,21.7.2020,Tu,01:54:21.3000,2056,2034,1544
4888,21.7.2020,Tu,01:54:21.4000,2023,1936,1545
4888,21.7.2020,Tu,01:54:21.5000,2044,1975,1543
4888,21.7.2020,Tu,01:54:21.6000,2046,1993,1542
4888,21.7.2020,Tu,01:54:21.7000,2043,1978,1534
4888,21.7.2020,Tu,01:54:21.8000,2047,1974,1543
4888,21.7.2020,Tu,01:54:21.9000,2052,1979,1544
4888,21.7.2020,Tu,01:54:22.0000,2045,1958,1538
4888,21.7.2020,Tu,01:54:22.1000,2047,1961,1542
4888,21.7.2020,Tu,01:54:22.2000,2048,1971,1547
4888,21.7.2020,Tu,01:54:22.3000,2022,1960,1549
4888,21.7.2020,Tu,01:54:22.4000,2031,1944,1537
4888,21.7.2020,Tu,01:54:22.5000,2046,1958,1544
4888,21.7.2020,Tu,01:54:40.0000,2034,1915,1549
4888,21.7.2020,Tu,01:54:40.1000,2038,1928,1556
4888,21.7.2020,Tu,01:54:40.2000,2021,1908,1553
4888,21.7.2020,Tu,01:54:40.3000,2034,1917,1553
4888,21.7.2020,Tu,01:54:40.4000,2040,1926,1553
4888,21.7.2020,Tu,01:54:40.5000,2025,1913,1554
4888,21.7.2020,Tu,01:54:40.6000,2009,1900,1542
4888,21.7.2020,Tu,01:54:40.7000,2028,1916,1552
4888,21.7.2020,Tu,01:54:40.8000,2037,1916,1556
4888,21.7.2020,Tu,01:54:40.9000,2020,1905,1555
4888,21.7.2020,Tu,01:54:41.0000,2032,1912,1555
4888,21.7.2020,Tu,01:54:41.1000,2040,1921,1554
4888,21.7.2020,Tu,01:54:41.2000,2031,1910,1554
4888,21.7.2020,Tu,01:54:41.3000,2021,1904,1554
4888,21.7.2020,Tu,01:54:41.4000,2030,1911,1554
4888,21.7.2020,Tu,01:54:41.5000,2043,1921,1557
4888,21.7.2020,Tu,01:54:41.6000,2018,1905,1557
4888,21.7.2020,Tu,01:54:41.7000,2029,1905,1556
4888,21.7.2020,Tu,01:54:41.8000,2043,1926,1556
4888,21.7.2020,Tu,01:54:41.9000,2021,1910,1560
4888,21.7.2020,Tu,01:54:42.0000,2035,1899,1557
4888,21.7.2020,Tu,01:54:42.1000,2047,1918,1554
4888,21.7.2020,Tu,01:54:42.2000,2036,1910,1557
4888,21.7.2020,Tu,01:54:42.3000,2026,1901,1560
4888,21.7.2020,Tu,01:54:42.4000,2038,1909,1556
4888,21.7.2020,Tu,01:54:42.5000,2037,1913,1558
4888,21.7.2020,Tu,01:55:14.0000,2000,1877,1570
4888,21.7.2020,Tu,01:55:14.1000,1985,1871,1570
4888,21.7.2020,Tu,01:55:14.2000,1994,1880,1570
4888,21.7.2020,Tu,01:55:14.3000,2000,1874,1567
4888,21.7.2020,Tu,01:55:14.4000,1993,1875,1567
4888,21.7.2020,Tu,01:55:14.5000,1996,1883,1570
4888,21.7.2020,Tu,01:55:14.6000,1989,1874,1568
4888,21.7.2020,Tu,01:55:14.7000,1986,1872,1569
4888,21.7.2020,Tu,01:55:14.8000,1991,1877,1570
4888,21.7.2020,Tu,01:55:14.9000,1989,1873,1569
4888,21.7.2020,Tu,01:55:15.0000,1992,1879,1570
4888,21.7.2020,Tu,01:55:15.1000,1991,1875,1571
4888,21.7.2020,Tu,01:55:15.2000,1988,1870,1570
4888,21.7.2020,Tu,01:55:15.3000,1994,1875,1568
4888,21.7.2020,Tu,01:55:15.4000,2003,1874,1569
4888,21.7.2020,Tu,01:55:15.5000,1994,1885,1570
4888,21.7.2020,Tu,01:55:15.6000,1989,1868,1568
4888,21.7.2020,Tu,01:55:15.7000,1992,1874,1568
4888,21.7.2020,Tu,01:55:15.8000,2001,1876,1570
4888,21.7.2020,Tu,01:55:15.9000,1996,1877,1569
4888,21.7.2020,Tu,01:55:16.0000,1992,1872,1572
4888,21.7.2020,Tu,01:55:16.1000,1991,1875,1571
4888,21.7.2020,Tu,01:55:16.2000,1995,1875,1571
4888,21.7.2020,Tu,01:55:16.3000,1995,1876,1570
4888,21.7.2020,Tu,01:55:16.4000,1991,1874,1568
4888,21.7.2020,Tu,01:55:16.5000,1987,1868,1572
4888,21.7.2020,Tu,01:55:20.0000,1987,1870,1571
4888,21.7.2020,Tu,01:55:20.1000,1986,1866,1572
4888,21.7.2020,Tu,01:55:20.2000,1991,1874,1572
4888,21.7.2020,Tu,01:55:20.3000,1994,1870,1571
4888,21.7.2020,Tu,01:55:20.4000,1992,1875,1572
4888,21.7.2020,Tu,01:55:20.5000,1989,1867,1573
4888,21.7.2020,Tu,01:55:20.6000,1991,1869,1570
4888,21.7.2020,Tu,01:55:20.7000,1991,1868,1569
4888,21.7.2020,Tu,01:55:20.8000,1993,1874,1571
4888,21.7.2020,Tu,01:55:20.9000,1992,1873,1571
4888,21.7.2020,Tu,01:55:21.0000,1990,1870,1570
4888,21.7.2020,Tu,01:55:21.1000,1987,1869,1570
4888,21.7.2020,Tu,01:55:21.2000,1993,1872,1571
4888,21.7.2020,Tu,01:55:21.3000,1991,1869,1572
4888,21.7.2020,Tu,01:55:21.4000,1982,1875,1570
4888,21.7.2020,Tu,01:55:21.5000,1986,1867,1571
4888,21.7.2020,Tu,01:55:21.6000,1983,1869,1572
4888,21.7.2020,Tu,01:55:21.7000,1989,1871,1571
4888,21.7.2020,Tu,01:55:21.8000,1989,1869,1571
4888,21.7.2020,Tu,01:55:21.9000,1989,1871,1572
4888,21.7.2020,Tu,01:55:22.0000,1987,1873,1573
4888,21.7.2020,Tu,01:55:22.1000,1987,1867,1572
4888,21.7.2020,Tu,01:55:22.2000,1989,1868,1570
4888,21.7.2020,Tu,01:55:22.3000,1988,1872,1573
4888,21.7.2020,Tu,01:55:22.4000,1986,1869,1571
4888,21.7.2020,Tu,01:55:22.5000,1990,1873,1572
4888,21.7.2020,Tu,01:55:40.0000,1989,1874,1574
4888,21.7.2020,Tu,01:55:40.1000,1981,1861,1571
4888,21.7.2020,Tu,01:55:40.2000,1987,1866,1572
4888,21.7.2020,Tu,01:55:40.3000,1990,1870,1573
4888,21.7.2020,Tu,01:55:40.4000,1984,1866,1571
4888,21.7.2020,Tu,01:55:40.5000,1984,1869,1573
4888,21.7.2020,Tu,01:55:40.6000,1980,1866,1576
4888,21.7.2020,Tu,01:55:40.7000,1986,1867,1574
4888,21.7.2020,Tu,01:55:40.8000,1988,1868,1574
4888,21.7.2020,Tu,01:55:40.9000,1988,1869,1574
4888,21.7.2020,Tu,01:55:41.0000,1982,1863,1573
4888,21.7.2020,Tu,01:55:41.1000,1979,1865,1576
4888,21.7.2020,Tu,01:55:41.2000,1986,1868,1574
4888,21.7.2020,Tu,01:55:41.3000,1987,1865,1572
4888,21.7.2020,Tu,01:55:41.4000,1987,1865,1571
4888,21.7.2020,Tu,01:55:41.5000,1986,1866,1572
4888,21.7.2020,Tu,01:55:41.6000,1984,1868,1573
4888,21.7.2020,Tu,01:55:41.7000,1988,1865,1573
4888,21.7.2020,Tu,01:55:41.8000,1987,1868,1571
4888,21.7.2020,Tu,01:55:41.9000,1986,1865,1572
4888,21.7.2020,Tu,01:55:42.0000,1990,1871,1574
4888,21.7.2020,Tu,01:55:42.1000,1986,1865,1572
4888,21.7.2020,Tu,01:55:42.2000,1986,1864,1572
4888,21.7.2020,Tu,01:55:42.3000,1987,1869,1574
4888,21.7.2020,Tu,01:55:42.4000,1986,1868,1573
4888,21.7.2020,Tu,01:55:42.5000,1988,1868,1573
4888,21.7.2020,Tu,01:56:21.0000,2029,1889,1565
4888,21.7.2020,Tu,01:56:21.1000,2027,1891,1563
4888,21.7.2020,Tu,01:56:21.2000,2016,1879,1563
4888,21.7.2020,Tu,01:56:21.3000,2019,1881,1559
4888,21.7.2020,Tu,01:56:21.4000,2029,1889,1563
4888,21.7.2020,Tu,01:56:21.5000,2027,1888,1564
4888,21.7.2020,Tu,01:56:21.6000,2009,1881,1566
4888,21.7.2020,Tu,01:56:21.7000,2015,1877,1560
4888,21.7.2020,Tu,01:56:21.8000,2026,1890,1563
4888,21.7.2020,Tu,01:56:21.9000,2027,1886,1562
4888,21.7.2020,Tu,01:56:22.0000,2012,1881,1566
4888,21.7.2020,Tu,01:56:22.1000,2023,1886,1565
4888,21.7.2020,Tu,01:56:22.2000,2030,1893,1565
4888,21.7.2020,Tu,01:56:22.3000,2024,1880,1564
4888,21.7.2020,Tu,01:56:22.4000,2016,1879,1559
4888,21.7.2020,Tu,01:56:22.5000,2033,1888,1564
4888,21.7.2020,Tu,01:56:22.6000,2030,1890,1564
4888,21.7.2020,Tu,01:56:22.7000,2013,1878,1563
4888,21.7.2020,Tu,01:56:22.8000,2015,1881,1560
4888,21.7.2020,Tu,01:56:22.9000,2030,1890,1564
4888,21.7.2020,Tu,01:56:23.0000,2023,1889,1563
4888,21.7.2020,Tu,01:56:23.1000,2013,1877,1565
4888,21.7.2020,Tu,01:56:23.2000,2016,1881,1563
4888,21.7.2020,Tu,01:56:23.3000,2030,1887,1563
4888,21.7.2020,Tu,01:56:23.4000,2025,1889,1565
4888,21.7.2020,Tu,01:56:23.5000,2010,1881,1564
4888,21.7.2020,Tu,01:56:40.0000,2026,1882,1566
4888,21.7.2020,Tu,01:56:40.1000,2023,1886,1567
4888,21.7.2020,Tu,01:56:40.2000,2022,1880,1564
4888,21.7.2020,Tu,01:56:40.3000,2020,1879,1566
4888,21.7.2020,Tu,01:56:40.4000,2017,1878,1566
4888,21.7.2020,Tu,01:56:40.5000,2026,1880,1564
4888,21.7.2020,Tu,01:56:40.6000,2027,1880,1570
4888,21.7.2020,Tu,01:56:40.7000,2018,1880,1569
4888,21.7.2020,Tu,01:56:40.8000,2017,1876,1569
4888,21.7.2020,Tu,01:56:40.9000,2021,1879,1565
4888,21.7.2020,Tu,01:56:41.0000,2022,1881,1565
4888,21.7.2020,Tu,01:56:41.1000,2016,1879,1567
4888,21.7.2020,Tu,01:56:41.2000,2018,1877,1565
4888,21.7.2020,Tu,01:56:41.3000,2017,1877,1565
4888,21.7.2020,Tu,01:56:41.4000,2022,1881,1568
4888,21.7.2020,Tu,01:56:41.5000,2018,1879,1566
4888,21.7.2020,Tu,01:56:41.6000,2018,1875,1563
4888,21.7.2020,Tu,01:56:41.7000,2013,1879,1565
4888,21.7.2020,Tu,01:56:41.8000,2020,1884,1568
4888,21.7.2020,Tu,01:56:41.9000,2017,1881,1566
4888,21.7.2020,Tu,01:56:42.0000,2013,1876,1562
4888,21.7.2020,Tu,01:56:42.1000,2010,1880,1568
4888,21.7.2020,Tu,01:56:42.2000,2020,1878,1564
4888,21.7.2020,Tu,01:56:42.3000,2028,1882,1563
4888,21.7.2020,Tu,01:56:42.4000,2017,1882,1568
4888,21.7.2020,Tu,01:56:42.5000,2014,1876,1568
4888,21.7.2020,Tu,01:57:15.0000,2089,2551,1939
4888,21.7.2020,Tu,01:57:15.1000,2093,2549,1963
4888,21.7.2020,Tu,01:57:15.2000,2123,2577,1963
4888,21.7.2020,Tu,01:57:15.3000,2110,2551,1979
4888,21.7.2020,Tu,01:57:15.4000,2069,2582,1977
4888,21.7.2020,Tu,01:57:15.5000,2097,2558,1989
4888,21.7.2020,Tu,01:57:15.6000,2116,2577,2012
4888,21.7.2020,Tu,01:57:15.7000,2097,2518,1993
4888,21.7.2020,Tu,01:57:15.8000,2069,2548,1985
4888,21.7.2020,Tu,01:57:15.9000,2084,2574,1986
4888,21.7.2020,Tu,01:57:16.0000,2090,2558,1979
4888,21.7.2020,Tu,01:57:16.1000,2061,2538,1958
4888,21.7.2020,Tu,01:57:16.2000,2085,2528,1950
4888,21.7.2020,Tu,01:57:16.3000,2090,2565,1976
4888,21.7.2020,Tu,01:57:16.4000,2093,2581,1994
4888,21.7.2020,Tu,01:57:16.5000,2075,2563,2005
4888,21.7.2020,Tu,01:57:16.6000,2084,2581,2021
4888,21.7.2020,Tu,01:57:16.7000,2094,2563,2028
4888,21.7.2020,Tu,01:57:16.8000,2087,2544,2018
4888,21.7.2020,Tu,01:57:16.9000,2073,2560,2008
4888,21.7.2020,Tu,01:57:17.0000,2066,2580,2032
4888,21.7.2020,Tu,01:57:17.1000,2080,2551,2022
4888,21.7.2020,Tu,01:57:17.2000,2118,2584,2043
4888,21.7.2020,Tu,01:57:17.3000,2061,2554,2028
4888,21.7.2020,Tu,01:57:17.4000,2062,2558,2014
4888,21.7.2020,Tu,01:57:17.5000,2075,2560,2018
4888,21.7.2020,Tu,01:57:20.0000,2066,2556,1992
4888,21.7.2020,Tu,01:57:20.1000,2067,2569,1984
4888,21.7.2020,Tu,01:57:20.2000,2066,2577,1987
4888,21.7.2020,Tu,01:57:20.3000,2062,2571,1977
4888,21.7.2020,Tu,01:57:20.4000,2067,2530,1959
4888,21.7.2020,Tu,01:57:20.5000,2049,2386,1876
4888,21.7.2020,Tu,01:57:20.6000,2058,2561,1961
4888,21.7.2020,Tu,01:57:20.7000,2054,2537,1948
4888,21.7.2020,Tu,01:57:20.8000,2070,2552,1958
4888,21.7.2020,Tu,01:57:20.9000,2066,2553,1959
4888,21.7.2020,Tu,01:57:21.0000,2051,2549,1950
4888,21.7.2020,Tu,01:57:21.1000,2060,2559,1955
4888,21.7.2020,Tu,01:57:21.2000,2067,2529,1962
4888,21.7.2020,Tu,01:57:21.3000,2070,2554,1974
4888,21.7.2020,Tu,01:57:21.4000,2059,2559,1974
4888,21.7.2020,Tu,01:57:21.5000,2059,2551,1977
4888,21.7.2020,Tu,01:57:21.6000,2064,2566,1984
4888,21.7.2020,Tu,01:57:21.7000,2070,2556,2000
4888,21.7.2020,Tu,01:57:21.8000,2059,2547,1961
4888,21.7.2020,Tu,01:57:21.9000,2052,2550,1955
4888,21.7.2020,Tu,01:57:22.0000,2065,2546,1965
4888,21.7.2020,Tu,01:57:22.1000,2067,2551,1972
4888,21.7.2020,Tu,01:57:22.2000,2066,2584,1965
4888,21.7.2020,Tu,01:57:22.3000,2049,2556,1958
4888,21.7.2020,Tu,01:57:22.4000,2055,2545,1961
4888,21.7.2020,Tu,01:57:22.5000,2061,2558,1973
4888,21.7.2020,Tu,01:57:40.0000,2554,2058,2029
4888,21.7.2020,Tu,01:57:40.1000,2554,2058,2029
4888,21.7.2020,Tu,01:57:40.2000,2554,2057,2030
4888,21.7.2020,Tu,01:57:40.3000,2554,2057,2030
4888,21.7.2020,Tu,01:57:40.4000,2554,2058,2030
4888,21.7.2020,Tu,01:57:40.5000,2554,2058,2030
4888,21.7.2020,Tu,01:57:40.6000,2554,2058,2030
4888,21.7.2020,Tu,01:57:40.7000,2554,2058,2030
4888,21.7.2020,Tu,01:57:40.8000,2555,2058,2029
4888,21.7.2020,Tu,01:57:40.9000,2555,2058,2030
4888,21.7.2020,Tu,01:57:41.0000,2554,2058,2029
4888,21.7.2020,Tu,01:57:41.1000,2554,2058,2029
4888,21.7.2020,Tu,01:57:41.2000,2554,2058,2029
4888,21.7.2020,Tu,01:57:41.3000,2554,2057,2029
4888,21.7.2020,Tu,01:57:41.4000,2554,2058,2030
4888,21.7.2020,Tu,01:57:41.5000,2554,2058,2029
4888,21.7.2020,Tu,01:57:41.6000,2555,2058,2029
4888,21.7.2020,Tu,01:57:41.7000,2554,2057,2030
4888,21.7.2020,Tu,01:57:41.8000,2555,2057,2030
4888,21.7.2020,Tu,01:57:41.9000,2555,2058,2028
4888,21.7.2020,Tu,01:57:42.0000,2555,2057,2029
4888,21.7.2020,Tu,01:57:42.1000,2554,2058,2029
4888,21.7.2020,Tu,01:57:42.2000,2554,2058,2030
4888,21.7.2020,Tu,01:57:42.3000,2554,2057,2030
4888,21.7.2020,Tu,01:57:42.4000,2554,2058,2030
4888,21.7.2020,Tu,01:57:42.5000,2554,2057,2030
4888,21.7.2020,Tu,01:58:21.0000,2554,2058,2030
4888,21.7.2020,Tu,01:58:21.1000,2554,2058,2029
4888,21.7.2020,Tu,01:58:21.2000,2554,2058,2030
4888,21.7.2020,Tu,01:58:21.3000,2555,2058,2029
4888,21.7.2020,Tu,01:58:21.4000,2554,2057,2030
4888,21.7.2020,Tu,01:58:21.5000,2554,2058,2030
4888,21.7.2020,Tu,01:58:21.6000,2554,2058,2029
4888,21.7.2020,Tu,01:58:21.7000,2555,2058,2030
4888,21.7.2020,Tu,01:58:21.8000,2555,2058,2029
4888,21.7.2020,Tu,01:58:21.9000,2555,2057,2030
4888,21.7.2020,Tu,01:58:22.0000,2555,2058,2029
4888,21.7.2020,Tu,01:58:22.1000,2555,2058,2029
4888,21.7.2020,Tu,01:58:22.2000,2555,2058,2030
